2024-05-21T00:00:00Z,20.393348693847656,0.719348669052124,0.3403486907482147,0.2103486955165863,0.20834869146347046,0.19934868812561035,-100000,97.42546081542969,-100000,0.2053486853837967,0.17734868824481964,GOES-16,GOES-18
2024-05-21T00:05:00Z,16.44668197631836,0.6016812324523926,0.2406812459230423,0.21168124675750732,0.20968125760555267,0.18368124961853027,-100000,22.253917694091797,-100000,0.20568124949932098,0.17068125307559967,GOES-16,GOES-18
2024-05-21T00:10:00Z,17.69868278503418,0.33068326115608215,0.2646832764148712,0.23668327927589417,0.23568327724933624,0.2256832718849182,-100000,37.70949172973633,-100000,0.2336832731962204,0.1906832754611969,GOES-16,GOES-18
2024-05-21T00:15:00Z,15.906350135803223,0.478350430727005,0.24235044419765472,0.2153504490852356,0.21435044705867767,0.20935043692588806,-100000,59.135196685791016,-100000,0.21335044503211975,0.19735044240951538,GOES-16,GOES-18
2024-05-21T00:20:00Z,15.455348014831543,0.5833479762077332,0.3963479995727539,0.23434798419475555,0.20834799110889435,0.19234798848628998,-100000,16.393444061279297,-100000,0.202347993850708,0.16934798657894135,GOES-16,GOES-18
2024-05-21T00:25:00Z,14.54201602935791,0.6900160312652588,0.28701600432395935,0.2560160160064697,0.23201601207256317,0.1940160095691681,-100000,195.84759521484375,-100000,0.2250160127878189,0.18801601231098175,GOES-16,GOES-18
2024-05-21T00:30:00Z,14.389681816101074,0.850681722164154,0.4996817409992218,0.2236817330121994,0.2146817296743393,0.20968173444271088,-100000,64.16844940185547,-100000,0.21368172764778137,0.18668173253536224,GOES-16,GOES-18
2024-05-21T00:35:00Z,15.333346366882324,0.46234655380249023,0.29934653639793396,0.2663465440273285,0.2623465359210968,0.25934654474258423,-100000,55.71638870239258,-100000,0.2623465359210968,0.16134653985500336,GOES-16,GOES-18
2024-05-21T00:40:00Z,15.344348907470703,0.7503485083580017,0.3533485233783722,0.19934852421283722,0.19534851610660553,0.19334851205348969,-100000,100.30449676513672,-100000,0.1943485140800476,0.1893485188484192,GOES-16,GOES-18
2024-05-21T00:45:00Z,15.304681777954102,0.59768146276474,0.2566814422607422,0.23068144917488098,0.22868146002292633,0.20768146216869354,-100000,111.19603729248047,-100000,0.22468145191669464,0.18268145620822906,GOES-16,GOES-18
2024-05-21T00:50:00Z,12.770346641540527,0.4503466486930847,0.24934665858745575,0.1873466670513153,0.18534666299819946,0.18334665894508362,-100000,120.88935852050781,-100000,0.18534666299819946,0.1693466603755951,GOES-16,GOES-18
2024-05-21T00:55:00Z,14.045679092407227,0.4406792223453522,0.3126792311668396,0.23167921602725983,0.19867922365665436,0.1876792162656784,-100000,10.486198425292969,-100000,0.1916792243719101,0.15867921710014343,GOES-16,GOES-18
