2024-05-29T00:00:00Z,3.964008092880249,0.18700817227363586,0.16800817847251892,0.15300817787647247,0.15100817382335663,0.1500081717967987,-100000,139.43360900878906,-100000,0.15100817382335663,0.14400817453861237,GOES-16,GOES-18
2024-05-29T00:05:00Z,3.9683423042297363,0.1933421939611435,0.18834218382835388,0.16834218800067902,0.1673421859741211,0.16534218192100525,-100000,62.91225814819336,-100000,0.16634218394756317,0.16134218871593475,GOES-16,GOES-18
2024-05-29T00:10:00Z,3.915675163269043,0.17567527294158936,0.17167527973651886,0.16367527842521667,0.16167527437210083,0.1606752723455429,-100000,69.30039978027344,-100000,0.16167527437210083,0.15467527508735657,GOES-16,GOES-18
2024-05-29T00:15:00Z,3.3953421115875244,0.18934211134910583,0.18534211814403534,0.17734211683273315,0.1753421127796173,0.17234212160110474,-100000,75.97673797607422,-100000,0.1743421107530594,0.16134211421012878,GOES-16,GOES-18
2024-05-29T00:20:00Z,3.989008665084839,0.180008664727211,0.1760086566209793,0.16200865805149078,0.16000865399837494,0.1590086668729782,-100000,64.76581573486328,-100000,0.16000865399837494,0.15600866079330444,GOES-16,GOES-18
2024-05-29T00:25:00Z,3.580674409866333,0.16267451643943787,0.15867450833320618,0.15167450904846191,0.150674507021904,0.14967451989650726,-100000,80.49300384521484,-100000,0.150674507021904,0.1466745138168335,GOES-16,GOES-18
2024-05-29T00:30:00Z,3.086341381072998,0.1673414558172226,0.16234144568443298,0.1543414443731308,0.15334144234657288,0.15234145522117615,-100000,71.4420166015625,-100000,0.15334144234657288,0.14934144914150238,GOES-16,GOES-18
2024-05-29T00:35:00Z,3.8043417930603027,0.1753419041633606,0.17034189403057098,0.1623418927192688,0.16134189069271088,0.16034190356731415,-100000,138.60694885253906,-100000,0.16134189069271088,0.15734189748764038,GOES-16,GOES-18
2024-05-29T00:40:00Z,3.432675838470459,0.19467593729496002,0.1896759271621704,0.1766759306192398,0.17467592656612396,0.17367593944072723,-100000,122.56390380859375,-100000,0.17467592656612396,0.17067593336105347,GOES-16,GOES-18
2024-05-29T00:45:00Z,3.231674909591675,0.20767490565776825,0.20267491042613983,0.16867491602897644,0.1576749086380005,0.15567490458488464,-100000,131.5130157470703,-100000,0.15667490661144257,0.15067490935325623,GOES-16,GOES-18
2024-05-29T00:50:00Z,3.055675506591797,0.20867550373077393,0.19567550718784332,0.16767549514770508,0.16667549312114716,0.16567550599575043,-100000,107.23249053955078,-100000,0.16667549312114716,0.16267549991607666,GOES-16,GOES-18
2024-05-29T00:55:00Z,2.3466744422912598,0.17467445135116577,0.17067444324493408,0.1626744419336319,0.1546744406223297,0.15367445349693298,-100000,15.780577659606934,-100000,0.1546744406223297,0.15067444741725922,GOES-16,GOES-18
2024-05-29T01:00:00Z,2.8960094451904297,0.19200941920280457,0.18700942397117615,0.17900942265987396,0.17800942063331604,0.17700941860675812,-100000,145.17599487304688,-100000,0.17800942063331604,0.1720094233751297,GOES-16,GOES-18
2024-05-29T01:05:00Z,3.3600075244903564,0.1580074429512024,0.1540074348449707,0.14700743556022644,0.14600743353366852,0.1450074315071106,-100000,95.51312255859375,-100000,0.14600743353366852,0.14000743627548218,GOES-16,GOES-18
