2024-06-29T00:00:00Z,4.675337791442871,0.2513377070426941,0.22433771193027496,0.1573377102613449,0.1573377102613449,0.15333770215511322,-100000,4,-100000,0.156337708234787,0.14933770895004272,GOES-16,GOES-18
2024-06-29T00:05:00Z,4.669671058654785,0.17567090690135956,0.17167091369628906,0.15267090499401093,0.1476709097623825,0.14467090368270874,-100000,51.732421875,-100000,0.14667090773582458,0.1386709064245224,GOES-16,GOES-18
2024-06-29T00:10:00Z,3.8876709938049316,0.2056710571050644,0.2016710489988327,0.16367104649543762,0.1586710512638092,0.1536710560321808,-100000,4,-100000,0.15667104721069336,0.15067104995250702,GOES-16,GOES-18
2024-06-29T00:15:00Z,4.255671501159668,0.18567128479480743,0.18167127668857574,0.17467127740383148,0.1666712760925293,0.16167128086090088,-100000,4,-100000,0.16467128694057465,0.15467128157615662,GOES-16,GOES-18
2024-06-29T00:20:00Z,4.292670249938965,0.22367039322853088,0.20667040348052979,0.14867040514945984,0.14767040312290192,0.146670401096344,-100000,40.667293548583984,-100000,0.14767040312290192,0.13067039847373962,GOES-16,GOES-18
2024-06-29T00:25:00Z,4.247671604156494,0.18467150628566742,0.18067149817943573,0.17367149889469147,0.1706714928150177,0.16967150568962097,-100000,4,-100000,0.16967150568962097,0.1666714996099472,GOES-16,GOES-18
2024-06-29T00:30:00Z,3.4066710472106934,0.18667110800743103,0.18267111480236053,0.16467110812664032,0.1636711061000824,0.16267110407352448,-100000,4,-100000,0.1636711061000824,0.1506711095571518,GOES-16,GOES-18
2024-06-29T00:35:00Z,3.5460047721862793,0.1820046752691269,0.1780046671628952,0.17200466990470886,0.16600467264652252,0.1610046774148941,-100000,4,-100000,0.16600467264652252,0.152004674077034,GOES-16,GOES-18
2024-06-29T00:40:00Z,4.319004535675049,0.18000435829162598,0.17600436508655548,0.1590043604373932,0.15800435841083527,0.15400436520576477,-100000,4,-100000,0.15700435638427734,0.14400435984134674,GOES-16,GOES-18
2024-06-29T00:45:00Z,3.955005407333374,0.20700542628765106,0.2000054270029068,0.1870054304599762,0.18600542843341827,0.18500542640686035,-100000,55.24489212036133,-100000,0.18600542843341827,0.17600542306900024,GOES-16,GOES-18
2024-06-29T00:50:00Z,2.82600474357605,0.2360048145055771,0.20800481736660004,0.1720048189163208,0.17100481688976288,0.17000481486320496,-100000,48.68101501464844,-100000,0.17100481688976288,0.16400481760501862,GOES-16,GOES-18
2024-06-29T00:55:00Z,2.6273386478424072,0.2133386731147766,0.19733867049217224,0.19033867120742798,0.1873386651277542,0.1863386631011963,-100000,4.732626438140869,-100000,0.1863386631011963,0.17333866655826569,GOES-16,GOES-18
2024-06-29T01:00:00Z,2.2456719875335693,0.2546719014644623,0.2386718988418579,0.20067189633846283,0.1956719011068344,0.19267189502716064,-100000,4,-100000,0.1956719011068344,0.17067189514636993,GOES-16,GOES-18
2024-06-29T01:05:00Z,2.6000046730041504,0.18600478768348694,0.17900478839874268,0.16600479185581207,0.16500478982925415,0.16200478374958038,-100000,15.829596519470215,-100000,0.16500478982925415,0.15600478649139404,GOES-16,GOES-18
2024-06-29T01:10:00Z,2.55367112159729,0.17767122387886047,0.17367121577262878,0.16667121648788452,0.16367122530937195,0.16267122328281403,-100000,4,-100000,0.16367122530937195,0.15467122197151184,GOES-16,GOES-18
2024-06-29T01:15:00Z,2.375004291534424,0.1680043637752533,0.15800437331199646,0.1510043740272522,0.15000437200069427,0.14900436997413635,-100000,13.660764694213867,-100000,0.15000437200069427,0.14000436663627625,GOES-16,GOES-18
2024-06-29T01:20:00Z,2.0443379878997803,0.2293379306793213,0.20533792674541473,0.16233792901039124,0.15933792293071747,0.15733791887760162,-100000,4,-100000,0.15833792090415955,0.15333792567253113,GOES-16,GOES-18
2024-06-29T01:25:00Z,1.7326704263687134,0.1646704226732254,0.1606704294681549,0.15367043018341064,0.13367043435573578,0.12467042356729507,-100000,4,-100000,0.12767042219638824,0.12267042696475983,GOES-16,GOES-18
2024-06-29T01:30:00Z,1.9316718578338623,0.21867190301418304,0.1956719011068344,0.1826719045639038,0.1826719045639038,0.1816719025373459,-100000,12.213302612304688,-100000,0.1816719025373459,0.17467190325260162,GOES-16,GOES-18
2024-06-29T01:35:00Z,1.339005470275879,0.20000553131103516,0.19600552320480347,0.19000552594661713,0.1890055239200592,0.18700553476810455,-100000,4,-100000,0.1890055239200592,0.1840055286884308,GOES-16,GOES-18
2024-06-29T01:40:00Z,1.5513384342193604,0.1953384280204773,0.1913384199142456,0.18533842265605927,0.18433842062950134,0.178338423371315,-100000,4,-100000,0.18133842945098877,0.1653384268283844,GOES-16,GOES-18
