2024-06-24T00:00:00Z,2.1513407230377197,0.189340740442276,0.1853407472372055,0.17834074795246124,0.17734074592590332,0.1683407425880432,-100000,4,-100000,0.17434073984622955,0.16134074330329895,GOES-16,GOES-18
2024-06-24T00:05:00Z,1.9590085744857788,0.2480086237192154,0.2310086190700531,0.21200862526893616,0.21200862526893616,0.1970086246728897,-100000,42.15593719482422,-100000,0.2100086212158203,0.1880086213350296,GOES-16,GOES-18
2024-06-24T00:10:00Z,1.797866702079773,0.18586671352386475,0.18086671829223633,0.17486672103405,0.17386671900749207,0.16886672377586365,-100000,13.658775329589844,-100000,0.17186671495437622,0.1578667163848877,GOES-16,GOES-18
2024-06-24T00:15:00Z,1.94634211063385,0.23334209620952606,0.22834208607673645,0.2043420970439911,0.20334209501743317,0.20234209299087524,-100000,4,-100000,0.20234209299087524,0.19334208965301514,GOES-16,GOES-18
2024-06-24T00:20:00Z,1.6556745767593384,0.1896745264530182,0.1856745332479477,0.17867453396320343,0.1776745319366455,0.17467452585697174,-100000,18.573638916015625,-100000,0.1776745319366455,0.17067453265190125,GOES-16,GOES-18
2024-06-24T00:25:00Z,1.8836749792099,0.205674946308136,0.2016749382019043,0.18267494440078735,0.18267494440078735,0.18167494237422943,-100000,4,-100000,0.18167494237422943,0.17467494308948517,GOES-16,GOES-18
2024-06-24T00:30:00Z,1.9693394899368286,0.25633949041366577,0.23733949661254883,0.16133950650691986,0.15933950245380402,0.14833950996398926,-100000,80.36580657958984,-100000,0.15733949840068817,0.1373395025730133,GOES-16,GOES-18
2024-06-24T00:35:00Z,1.4563405513763428,0.2023405283689499,0.1853405237197876,0.17834052443504333,0.1773405224084854,0.17134052515029907,-100000,44.36982727050781,-100000,0.17434053122997284,0.15734052658081055,GOES-16,GOES-18
2024-06-24T00:40:00Z,1.728340744972229,0.1923407018184662,0.1883407086133957,0.18134070932865143,0.1803407073020935,0.17434071004390717,-100000,4,-100000,0.17934070527553558,0.16534070670604706,GOES-16,GOES-18
2024-06-24T00:45:00Z,1.83867347240448,0.19867350161075592,0.1936735063791275,0.1756734997034073,0.17467349767684937,0.17267350852489471,-100000,7.053649425506592,-100000,0.17467349767684937,0.1546735018491745,GOES-16,GOES-18
2024-06-24T00:50:00Z,1.4213417768478394,0.23834174871444702,0.22134174406528473,0.2033417522907257,0.2033417522907257,0.1983417421579361,-100000,4,-100000,0.20034174621105194,0.1853417456150055,GOES-16,GOES-18
2024-06-24T00:55:00Z,1.444007396697998,0.2950074076652527,0.22200742363929749,0.17800742387771606,0.17600741982460022,0.1750074177980423,-100000,4,-100000,0.17600741982460022,0.16800741851329803,GOES-16,GOES-18
2024-06-24T01:00:00Z,1.0946743488311768,0.21467433869838715,0.20967434346675873,0.18967434763908386,0.18967434763908386,0.18867434561252594,-100000,4,-100000,0.18867434561252594,0.1786743402481079,GOES-16,GOES-18
2024-06-24T01:05:00Z,1.0090082883834839,0.22100830078125,0.21600830554962158,0.20900830626487732,0.2080083042383194,0.20300830900669098,-100000,4,-100000,0.20700830221176147,0.19200830161571503,GOES-16,GOES-18
2024-06-24T01:10:00Z,1.4140077829360962,0.2250078022480011,0.21600781381130219,0.1870078146457672,0.1860078126192093,0.18500781059265137,-100000,4,-100000,0.1860078126192093,0.17600780725479126,GOES-16,GOES-18
2024-06-24T01:15:00Z,1.3516368865966797,0.22563688457012177,0.2096368819475174,0.20263688266277313,0.2016368806362152,0.19863688945770264,-100000,4,-100000,0.2016368806362152,0.1886368840932846,GOES-16,GOES-18
2024-06-24T01:20:00Z,1.2800060510635376,0.20900610089302063,0.20500610768795013,0.16700610518455505,0.15800610184669495,0.14800609648227692,-100000,4,-100000,0.15700609982013702,0.14400610327720642,GOES-16,GOES-18
2024-06-24T01:25:00Z,1.3286741971969604,0.18967416882514954,0.18567417562007904,0.17867417633533478,0.17767417430877686,0.1746741682291031,-100000,4,-100000,0.17767417430877686,0.1706741750240326,GOES-16,GOES-18
2024-06-24T01:30:00Z,1.5456743240356445,0.25067436695098877,0.2386743724346161,0.19967436790466309,0.19767436385154724,0.19467437267303467,-100000,4,-100000,0.19767436385154724,0.1786743700504303,GOES-16,GOES-18
2024-06-24T01:35:00Z,1.4393417835235596,0.2243417203426361,0.2203417271375656,0.21334172785282135,0.21234172582626343,0.19934172928333282,-100000,15.714211463928223,-100000,0.2063417285680771,0.1893417239189148,GOES-16,GOES-18
2024-06-24T01:40:00Z,1.1856740713119507,0.24267403781414032,0.2326740324497223,0.18367403745651245,0.1816740334033966,0.1766740381717682,-100000,33.725616455078125,-100000,0.17967402935028076,0.17467403411865234,GOES-16,GOES-18
2024-06-24T01:45:00Z,2.014341115951538,0.22334107756614685,0.20634108781814575,0.1993410885334015,0.19834108650684357,0.19734108448028564,-100000,4,-100000,0.19834108650684357,0.18134108185768127,GOES-16,GOES-18
2024-06-24T01:50:00Z,1.4443395137786865,0.17833952605724335,0.16233952343463898,0.15533952414989471,0.1543395221233368,0.15333952009677887,-100000,4,-100000,0.15333952009677887,0.14533951878547668,GOES-16,GOES-18
2024-06-24T01:55:00Z,1.6086750030517578,0.25167497992515564,0.24267497658729553,0.21267497539520264,0.21167497336864471,0.20567497611045837,-100000,82.60111999511719,-100000,0.20867498219013214,0.19067497551441193,GOES-16,GOES-18
2024-06-24T02:00:00Z,1.5753401517868042,0.21934010088443756,0.21534010767936707,0.195340096950531,0.19434010982513428,0.1913401037454605,-100000,31.71105194091797,-100000,0.19434010982513428,0.16134010255336761,GOES-16,GOES-18
2024-06-24T02:05:00Z,1.5720070600509644,0.19200709462165833,0.18800708651542664,0.18100708723068237,0.17600709199905396,0.17500708997249603,-100000,21.335094451904297,-100000,0.17600709199905396,0.16000708937644958,GOES-16,GOES-18
2024-06-24T02:10:00Z,1.3978254795074463,0.16882547736167908,0.16382548213005066,0.15782546997070312,0.1568254828453064,0.15582548081874847,-100000,4,-100000,0.1568254828453064,0.14582547545433044,GOES-16,GOES-18
2024-06-24T02:15:00Z,1.3830078840255737,0.2190079241991043,0.21500791609287262,0.19600792229175568,0.19600792229175568,0.19100792706012726,-100000,4,-100000,0.19500792026519775,0.1880079209804535,GOES-16,GOES-18
2024-06-24T02:20:00Z,1.5703418254852295,0.21934178471565247,0.21534179151058197,0.2083417922258377,0.20734179019927979,0.20234179496765137,-100000,4,-100000,0.20634178817272186,0.19334179162979126,GOES-16,GOES-18
2024-06-24T02:25:00Z,1.041906714439392,0.21290673315525055,0.20790673792362213,0.18790674209594727,0.18690674006938934,0.1849067360162735,-100000,4,-100000,0.18690674006938934,0.16990673542022705,GOES-16,GOES-18
2024-06-24T02:30:00Z,1.4090065956115723,0.2000066041946411,0.19600659608840942,0.18900659680366516,0.18800659477710724,0.18100659549236298,-100000,4,-100000,0.1860065907239914,0.1600065976381302,GOES-16,GOES-18
2024-06-24T02:35:00Z,0.8310079574584961,0.21400794386863708,0.2100079506635666,0.20300795137882233,0.2020079493522644,0.20100794732570648,-100000,4,-100000,0.2020079493522644,0.19200794398784637,GOES-16,GOES-18
2024-06-24T02:40:00Z,1.2245010137557983,0.18150104582309723,0.17750103771686554,0.17050103843212128,0.15750104188919067,0.15250103175640106,-100000,15.18109130859375,-100000,0.15550103783607483,0.14850103855133057,GOES-16,GOES-18
2024-06-24T02:45:00Z,1.3153396844863892,0.19133970141410828,0.1873396933078766,0.1623397022485733,0.1623397022485733,0.1573396921157837,-100000,4,-100000,0.16033969819545746,0.1533396989107132,GOES-16,GOES-18
2024-06-24T02:50:00Z,0.9878798127174377,0.1928798109292984,0.1888798028230667,0.18187980353832245,0.18087980151176453,0.17387980222702026,-100000,4,-100000,0.1798798143863678,0.16187980771064758,GOES-16,GOES-18
2024-06-24T02:55:00Z,1.0253403186798096,0.1853402704000473,0.18034027516841888,0.17334027588367462,0.17334027588367462,0.1723402738571167,-100000,24.544492721557617,-100000,0.1723402738571167,0.16534027457237244,GOES-16,GOES-18
2024-06-24T03:00:00Z,0.9893405437469482,0.23234052956104279,0.21034052968025208,0.19534052908420563,0.1943405270576477,0.18034052848815918,-100000,4,-100000,0.19134053587913513,0.17334052920341492,GOES-16,GOES-18
2024-06-24T03:05:00Z,1.0540060997009277,0.17400608956813812,0.17000609636306763,0.16300609707832336,0.1560060828924179,0.15500609576702118,-100000,4,-100000,0.15500609576702118,0.1520060896873474,GOES-16,GOES-18
2024-06-24T03:10:00Z,1.2130075693130493,0.21400754153728485,0.20500755310058594,0.18800754845142365,0.18700754642486572,0.18300755321979523,-100000,7.1405348777771,-100000,0.1860075443983078,0.18000754714012146,GOES-16,GOES-18
2024-06-24T03:15:00Z,1.17600679397583,0.1980067938566208,0.1940067857503891,0.18700678646564484,0.1860067993402481,0.18000678718090057,-100000,4,-100000,0.18500679731369019,0.1680067926645279,GOES-16,GOES-18
2024-06-24T03:20:00Z,1.025673508644104,0.2016734629869461,0.1976734697818756,0.17767347395420074,0.17667347192764282,0.1756734699010849,-100000,13.34299087524414,-100000,0.17667347192764282,0.1666734665632248,GOES-16,GOES-18
2024-06-24T03:25:00Z,1.240673542022705,0.207673579454422,0.19767358899116516,0.1816735863685608,0.18067358434200287,0.17967358231544495,-100000,4,-100000,0.17967358231544495,0.16667358577251434,GOES-16,GOES-18
2024-06-24T03:30:00Z,1.0443389415740967,0.1653389036655426,0.16033890843391418,0.15333890914916992,0.15333890914916992,0.15133890509605408,-100000,4,-100000,0.152338907122612,0.13733890652656555,GOES-16,GOES-18
2024-06-24T03:35:00Z,1.4120075702667236,0.2010076344013214,0.19700762629508972,0.19000762701034546,0.18900762498378754,0.18800762295722961,-100000,4,-100000,0.18900762498378754,0.18400762975215912,GOES-16,GOES-18
2024-06-24T03:40:00Z,1.2176740169525146,0.21367402374744415,0.19667403399944305,0.19067402184009552,0.1896740347146988,0.18767403066158295,-100000,4,-100000,0.18867403268814087,0.17867402732372284,GOES-16,GOES-18
2024-06-24T03:45:00Z,1.2870057821273804,0.17800579965114594,0.16900581121444702,0.15200580656528473,0.15200580656528473,0.1470058113336563,-100000,31.186460494995117,-100000,0.1510058045387268,0.14400580525398254,GOES-16,GOES-18
2024-06-24T03:50:00Z,1.1993398666381836,0.19633984565734863,0.1863398551940918,0.17033985257148743,0.16533984243869781,0.1643398553133011,-100000,4,-100000,0.16533984243869781,0.16133984923362732,GOES-16,GOES-18
2024-06-24T03:55:00Z,1.2530063390731812,0.19700632989406586,0.19300633668899536,0.1730063408613205,0.17200633883476257,0.16800633072853088,-100000,4,-100000,0.17100633680820465,0.1560063362121582,GOES-16,GOES-18
2024-06-24T04:00:00Z,1.2273410558700562,0.21534103155136108,0.21034103631973267,0.2033410370349884,0.2033410370349884,0.20234103500843048,-100000,4,-100000,0.20234103500843048,0.19334103167057037,GOES-16,GOES-18
2024-06-24T04:05:00Z,1.5446720123291016,0.2536720335483551,0.22567203640937805,0.14467203617095947,0.14267203211784363,0.1416720449924469,-100000,29.72817611694336,-100000,0.1416720449924469,0.13867203891277313,GOES-16,GOES-18
2024-06-24T04:10:00Z,1.0392037630081177,0.17920374870300293,0.17520375549793243,0.16820375621318817,0.16720375418663025,0.16220375895500183,-100000,4,-100000,0.16620375216007233,0.15920375287532806,GOES-16,GOES-18
2024-06-24T04:15:00Z,1.0953404903411865,0.2143404483795166,0.19834044575691223,0.18534044921398163,0.18134044110774994,0.1793404519557953,-100000,4,-100000,0.1803404539823532,0.17734044790267944,GOES-16,GOES-18
2024-06-24T04:20:00Z,1.1426736116409302,0.21067363023757935,0.20667362213134766,0.1996736228466034,0.19867362082004547,0.19767361879348755,-100000,4,-100000,0.19767361879348755,0.1786736249923706,GOES-16,GOES-18
