2024-06-27T00:00:00Z,9.126005172729492,0.22500519454479218,0.21200519800186157,0.19100520014762878,0.19000519812107086,0.18600520491600037,-100000,4,-100000,0.18900519609451294,0.16800519824028015,GOES-16,GOES-18
2024-06-27T00:05:00Z,8.65733814239502,0.2813384532928467,0.21933844685554504,0.18033844232559204,0.1793384552001953,0.1783384531736374,-100000,61.019283294677734,-100000,0.1793384552001953,0.1613384485244751,GOES-16,GOES-18
2024-06-27T00:10:00Z,8.704671859741211,0.22167201340198517,0.20867200195789337,0.1886720061302185,0.18567201495170593,0.184672012925148,-100000,4,-100000,0.184672012925148,0.17467200756072998,GOES-16,GOES-18
2024-06-27T00:15:00Z,8.96900463104248,0.20500455796718597,0.1800045669078827,0.17300456762313843,0.1720045655965805,0.1670045554637909,-100000,4,-100000,0.17100456357002258,0.14800456166267395,GOES-16,GOES-18
2024-06-27T00:20:00Z,11.26183795928955,0.18183769285678864,0.1758376806974411,0.16883768141269684,0.1678376942873001,0.1668376922607422,-100000,4,-100000,0.1678376942873001,0.1498376876115799,GOES-16,GOES-18
2024-06-27T00:25:00Z,11.168670654296875,0.21867096424102783,0.1916709542274475,0.1696709543466568,0.16767096519470215,0.15067096054553986,-100000,4,-100000,0.1656709611415863,0.14267095923423767,GOES-16,GOES-18
2024-06-27T00:30:00Z,11.455005645751953,0.23000568151474,0.22300568222999573,0.18200568854808807,0.18000568449497223,0.1790056824684143,-100000,4,-100000,0.1790056824684143,0.17200568318367004,GOES-16,GOES-18
2024-06-27T00:35:00Z,11.287282943725586,0.2622832655906677,0.2272832691669464,0.2052832692861557,0.20228326320648193,0.19728326797485352,-100000,4,-100000,0.20028327405452728,0.183283269405365,GOES-16,GOES-18
2024-06-27T00:40:00Z,12.763593673706055,0.228594109416008,0.22259411215782166,0.20059411227703094,0.19659410417079926,0.19559410214424133,-100000,42.01681137084961,-100000,0.19559410214424133,0.1765941083431244,GOES-16,GOES-18
2024-06-27T00:45:00Z,15.331337928771973,0.204337477684021,0.19833748042583466,0.1573374718427658,0.1533374786376953,0.14633747935295105,-100000,4,-100000,0.15133747458457947,0.13733747601509094,GOES-16,GOES-18
2024-06-27T00:50:00Z,16.671201705932617,0.20220214128494263,0.1962021440267563,0.18920214474201202,0.1882021427154541,0.18720214068889618,-100000,59.11553955078125,-100000,0.1882021427154541,0.15920214354991913,GOES-16,GOES-18
2024-06-27T00:55:00Z,17.212339401245117,0.3123399019241333,0.26233991980552673,0.22033990919589996,0.2173399031162262,0.21233990788459778,-100000,4,-100000,0.21633991599082947,0.20533990859985352,GOES-16,GOES-18
2024-06-27T01:00:00Z,16.87287139892578,0.2118714302778244,0.2068714201450348,0.19987142086029053,0.1988714188337326,0.19687142968177795,-100000,7.509465217590332,-100000,0.1988714188337326,0.17987142503261566,GOES-16,GOES-18
2024-06-27T01:05:00Z,19.96100425720215,0.18600475788116455,0.1790047585964203,0.16000476479530334,0.15600475668907166,0.154004767537117,-100000,49.951595306396484,-100000,0.15500476956367493,0.15200476348400116,GOES-16,GOES-18
2024-06-27T01:10:00Z,23.08620262145996,0.1872023642063141,0.18020236492156982,0.17320236563682556,0.16820237040519714,0.16720236837863922,-100000,29.134979248046875,-100000,0.16820237040519714,0.15920236706733704,GOES-16,GOES-18
2024-06-27T01:15:00Z,25.199003219604492,0.18100401759147644,0.1540040224790573,0.14700402319431305,0.14600402116775513,0.14400401711463928,-100000,53.88287353515625,-100000,0.14600402116775513,0.1360040158033371,GOES-16,GOES-18
2024-06-27T01:20:00Z,26.88933753967285,0.18633820116519928,0.17933820188045502,0.17333818972110748,0.16733819246292114,0.16433820128440857,-100000,38.520225524902344,-100000,0.16733819246292114,0.1613381952047348,GOES-16,GOES-18
2024-06-27T01:25:00Z,24.041004180908203,0.25400474667549133,0.19500473141670227,0.16900473833084106,0.1660047322511673,0.16500473022460938,-100000,4.908371925354004,-100000,0.1660047322511673,0.15200473368167877,GOES-16,GOES-18
2024-06-27T01:30:00Z,22.17600440979004,0.21500515937805176,0.20900516211986542,0.20200514793395996,0.20100516080856323,0.2000051587820053,-100000,4,-100000,0.20100516080856323,0.17600515484809875,GOES-16,GOES-18
2024-06-27T01:35:00Z,24.389005661010742,0.214005246758461,0.18500524759292603,0.17800524830818176,0.17700524628162384,0.1750052571296692,-100000,4,-100000,0.17700524628162384,0.17200525104999542,GOES-16,GOES-18
2024-06-27T01:40:00Z,21.898269653320312,0.22126957774162292,0.2162695825099945,0.21026958525180817,0.20526957511901855,0.20426958799362183,-100000,29.251277923583984,-100000,0.20526957511901855,0.17926958203315735,GOES-16,GOES-18
2024-06-27T01:45:00Z,19.193004608154297,0.17600493133068085,0.17200492322444916,0.1700049340724945,0.1700049340724945,0.16300493478775024,-100000,4,-100000,0.16900493204593658,0.16000492870807648,GOES-16,GOES-18
2024-06-27T01:50:00Z,23.32300567626953,0.23500554263591766,0.2280055433511734,0.18600554764270782,0.18400554358959198,0.17800554633140564,-100000,4,-100000,0.18200553953647614,0.1760055422782898,GOES-16,GOES-18
2024-06-27T01:55:00Z,22.238672256469727,0.21467268466949463,0.20767268538475037,0.2006726861000061,0.19967268407344818,0.19367268681526184,-100000,4,-100000,0.19867268204689026,0.19067268073558807,GOES-16,GOES-18
2024-06-27T02:00:00Z,24.55100440979004,0.20000456273555756,0.17000456154346466,0.1550045758485794,0.15400457382202148,0.15300457179546356,-100000,7.532113552093506,-100000,0.15400457382202148,0.14400456845760345,GOES-16,GOES-18
2024-06-27T02:05:00Z,31.60967254638672,0.2286720871925354,0.21267208456993103,0.17967207729816437,0.17867207527160645,0.17767208814620972,-100000,4,-100000,0.17867207527160645,0.17467208206653595,GOES-16,GOES-18
2024-06-27T02:10:00Z,32.88233947753906,0.20033784210681915,0.18433783948421478,0.15733784437179565,0.15233784914016724,0.15133784711360931,-100000,24.859304428100586,-100000,0.15133784711360931,0.14133784174919128,GOES-16,GOES-18
2024-06-27T02:15:00Z,39.93359375,0.2545941174030304,0.22559410333633423,0.20359410345554352,0.19959411025047302,0.19759410619735718,-100000,4,-100000,0.1985941082239151,0.1765941083431244,GOES-16,GOES-18
2024-06-27T02:20:00Z,34.164005279541016,0.22700586915016174,0.20200587809085846,0.19600586593151093,0.19300587475299835,0.187005877494812,-100000,7.466796875,-100000,0.19200587272644043,0.18400587141513824,GOES-16,GOES-18
2024-06-27T02:25:00Z,32.991004943847656,0.27700650691986084,0.26100650429725647,0.2190065085887909,0.21700650453567505,0.21600650250911713,-100000,27.684043884277344,-100000,0.21700650453567505,0.20400650799274445,GOES-16,GOES-18
2024-06-27T02:30:00Z,35.436004638671875,0.20600508153438568,0.18600508570671082,0.1720050871372223,0.17100508511066437,0.16900508105754852,-100000,23.36594581604004,-100000,0.17100508511066437,0.1640050858259201,GOES-16,GOES-18
2024-06-27T02:35:00Z,33.26667404174805,0.3456730842590332,0.27067309617996216,0.2246730923652649,0.2206730991601944,0.2116730958223343,-100000,4,-100000,0.21867309510707855,0.20267309248447418,GOES-16,GOES-18
2024-06-27T02:40:00Z,30.972671508789062,0.24167202413082123,0.2356720268726349,0.2146720141172409,0.21367202699184418,0.1976720243692398,-100000,4,-100000,0.21167202293872833,0.166672021150589,GOES-16,GOES-18
2024-06-27T02:45:00Z,31.837337493896484,0.20033814013004303,0.18033814430236816,0.16633814573287964,0.16533814370632172,0.16533814370632172,-100000,20.204120635986328,-100000,0.16533814370632172,0.15733814239501953,GOES-16,GOES-18
2024-06-27T02:50:00Z,30.24167251586914,0.22467167675495148,0.19267167150974274,0.16867166757583618,0.16767166554927826,0.1656716763973236,-100000,4,-100000,0.16767166554927826,0.16267167031764984,GOES-16,GOES-18
2024-06-27T02:55:00Z,27.4722843170166,0.25328344106674194,0.2382834404706955,0.19728343188762665,0.1952834278345108,0.19428344070911407,-100000,4,-100000,0.1952834278345108,0.18328343331813812,GOES-16,GOES-18
2024-06-27T03:00:00Z,18.977243423461914,0.20124295353889465,0.1942429542541504,0.18724295496940613,0.17924295365810394,0.17824295163154602,-100000,4,-100000,0.17924295365810394,0.17124295234680176,GOES-16,GOES-18
2024-06-27T03:05:00Z,19.854337692260742,0.18833836913108826,0.181338369846344,0.17433837056159973,0.17033837735652924,0.1643383800983429,-100000,55.83354949951172,-100000,0.1693383753299713,0.16133837401866913,GOES-16,GOES-18
2024-06-27T03:10:00Z,25.734004974365234,0.1970045119524002,0.19100451469421387,0.15100450813770294,0.1490045040845871,0.14700451493263245,-100000,4,-100000,0.1490045040845871,0.14400450885295868,GOES-16,GOES-18
2024-06-27T03:15:00Z,27.48467254638672,0.28667208552360535,0.2376720905303955,0.19767208397388458,0.18267208337783813,0.1766720861196518,-100000,4,-100000,0.18067209422588348,0.17067208886146545,GOES-16,GOES-18
2024-06-27T03:20:00Z,26.912004470825195,0.24500517547130585,0.2300051748752594,0.21100518107414246,0.20700517296791077,0.19400517642498016,-100000,15.348285675048828,-100000,0.20500516891479492,0.16400517523288727,GOES-16,GOES-18
2024-06-27T03:25:00Z,26.459339141845703,0.20033881068229675,0.1933388113975525,0.18733881413936615,0.18633881211280823,0.1853388100862503,-100000,4,-100000,0.1853388100862503,0.16933880746364594,GOES-16,GOES-18
2024-06-27T03:30:00Z,28.710174560546875,0.17317521572113037,0.16717521846294403,0.16017521917819977,0.15917521715164185,0.15617521107196808,-100000,4,-100000,0.15917521715164185,0.15117521584033966,GOES-16,GOES-18
2024-06-27T03:35:00Z,27.774337768554688,0.20133835077285767,0.1943383514881134,0.17333833873271942,0.16933834552764893,0.16733834147453308,-100000,4,-100000,0.168338343501091,0.16133834421634674,GOES-16,GOES-18
2024-06-27T03:40:00Z,26.30767250061035,0.2086719423532486,0.1836719512939453,0.17767195403575897,0.17367194592952728,0.16867195069789886,-100000,4,-100000,0.17167194187641144,0.16667194664478302,GOES-16,GOES-18
2024-06-27T03:45:00Z,26.72444725036621,0.2024480402469635,0.19644804298877716,0.17444804310798645,0.17044803500175476,0.16944804787635803,-100000,4,-100000,0.17044803500175476,0.16644804179668427,GOES-16,GOES-18
2024-06-27T03:50:00Z,26.392337799072266,0.21133853495121002,0.20433853566646576,0.18333853781223297,0.1803385317325592,0.17933852970600128,-100000,4,-100000,0.17933852970600128,0.17333853244781494,GOES-16,GOES-18
2024-06-27T03:55:00Z,26.91500473022461,0.20900504291057587,0.2020050436258316,0.18100504577159882,0.1800050437450409,0.17900504171848297,-100000,4,-100000,0.1800050437450409,0.16400504112243652,GOES-16,GOES-18
2024-06-27T04:00:00Z,25.512338638305664,0.1783379167318344,0.17033791542053223,0.1603379249572754,0.1603379249572754,0.15433791279792786,-100000,4,-100000,0.15933792293071747,0.14933791756629944,GOES-16,GOES-18
2024-06-27T04:05:00Z,22.886005401611328,0.20000514388084412,0.19400513172149658,0.18700513243675232,0.18400514125823975,0.1820051372051239,-100000,33.50617218017578,-100000,0.18300513923168182,0.1600051373243332,GOES-16,GOES-18
2024-06-27T04:10:00Z,20.93433952331543,0.2243390530347824,0.19933906197547913,0.1893390566110611,0.1893390566110611,0.18633905053138733,-100000,4,-100000,0.18833905458450317,0.1813390552997589,GOES-16,GOES-18
