2024-05-27T00:00:00Z,2.3266773223876953,0.18367725610733032,0.1786772608757019,0.1526772528886795,0.15067724883556366,0.14967726171016693,-100000,52.4905891418457,-100000,0.15067724883556366,0.14667725563049316,GOES-16,GOES-18
2024-05-27T00:05:00Z,2.335679292678833,0.19367919862270355,0.18967919051647186,0.18167920410633087,0.17967920005321503,0.1786791980266571,-100000,31.817535400390625,-100000,0.17967920005321503,0.17067919671535492,GOES-16,GOES-18
2024-05-27T00:10:00Z,2.108344554901123,0.18234452605247498,0.1783445179462433,0.16234451532363892,0.1533445119857788,0.15234452486038208,-100000,81.41044616699219,-100000,0.1533445119857788,0.1493445187807083,GOES-16,GOES-18
2024-05-27T00:15:00Z,2.387343645095825,0.17234358191490173,0.16734357178211212,0.1583435833454132,0.15734358131885529,0.1533435732126236,-100000,92.95338439941406,-100000,0.15634357929229736,0.14134357869625092,GOES-16,GOES-18
2024-05-27T00:20:00Z,1.868676781654358,0.15867680311203003,0.15467680990695953,0.14667680859565735,0.1446768045425415,0.14367680251598358,-100000,4,-100000,0.1446768045425415,0.13867680728435516,GOES-16,GOES-18
2024-05-27T00:25:00Z,2.679677724838257,0.1726776659488678,0.1686776578426361,0.16067765653133392,0.15867765247821808,0.15767766535282135,-100000,56.948089599609375,-100000,0.15867765247821808,0.15467765927314758,GOES-16,GOES-18
2024-05-27T00:30:00Z,2.341677188873291,0.16067709028720856,0.15567708015441895,0.14867708086967468,0.14667707681655884,0.1456770896911621,-100000,66.69297790527344,-100000,0.14667707681655884,0.14267708361148834,GOES-16,GOES-18
2024-05-27T00:35:00Z,2.5060112476348877,0.18101131916046143,0.176011323928833,0.1670113205909729,0.16601131856441498,0.1630113273859024,-100000,43.31089401245117,-100000,0.16501131653785706,0.15201131999492645,GOES-16,GOES-18
2024-05-27T00:40:00Z,2.4596798419952393,0.20667989552021027,0.20167990028858185,0.19467990100383759,0.19267989695072174,0.19167989492416382,-100000,4,-100000,0.19267989695072174,0.17867989838123322,GOES-16,GOES-18
2024-05-27T00:45:00Z,2.7286782264709473,0.1866782307624817,0.18167823553085327,0.174678236246109,0.16467823088169098,0.1616782397031784,-100000,39.53874969482422,-100000,0.16267822682857513,0.15867823362350464,GOES-16,GOES-18
2024-05-27T00:50:00Z,2.6316776275634766,0.1986776739358902,0.19367767870426178,0.15767768025398254,0.15467767417430878,0.15367768704891205,-100000,4,-100000,0.15467767417430878,0.15067768096923828,GOES-16,GOES-18
2024-05-27T00:55:00Z,2.2136762142181396,0.17967627942562103,0.17567627131938934,0.14067627489566803,0.13867627084255219,0.13767628371715546,-100000,48.48635482788086,-100000,0.13867627084255219,0.1346762776374817,GOES-16,GOES-18
2024-05-27T01:00:00Z,2.3956797122955322,0.21667960286140442,0.21267959475517273,0.19667960703372955,0.18667960166931152,0.18367959558963776,-100000,4,-100000,0.18467959761619568,0.17867960035800934,GOES-16,GOES-18
2024-05-27T01:05:00Z,1.89667809009552,0.18867811560630798,0.1846781224012375,0.1766781210899353,0.17467811703681946,0.17367812991142273,-100000,4,-100000,0.17467811703681946,0.16267812252044678,GOES-16,GOES-18
2024-05-27T01:10:00Z,1.963678002357483,0.18467804789543152,0.1796780377626419,0.17267803847789764,0.1706780344247818,0.16967804729938507,-100000,18.806835174560547,-100000,0.1706780344247818,0.1666780412197113,GOES-16,GOES-18
2024-05-27T01:15:00Z,2.165009021759033,0.1680089682340622,0.16300897300243378,0.1430089771747589,0.14100897312164307,0.14000897109508514,-100000,4,-100000,0.14100897312164307,0.13200896978378296,GOES-16,GOES-18
2024-05-27T01:20:00Z,3.3353445529937744,0.21234452724456787,0.20834451913833618,0.17234452068805695,0.16934451460838318,0.16734452545642853,-100000,39.36980438232422,-100000,0.16834452748298645,0.1573445200920105,GOES-16,GOES-18
2024-05-27T01:25:00Z,2.9340126514434814,0.20801261067390442,0.20401260256767273,0.19601260125637054,0.18801259994506836,0.18401260673999786,-100000,90.72201538085938,-100000,0.18801259994506836,0.17601260542869568,GOES-16,GOES-18
2024-05-27T01:30:00Z,3.3200109004974365,0.19701093435287476,0.19301094114780426,0.16101093590259552,0.1600109338760376,0.15801094472408295,-100000,16.848814010620117,-100000,0.15901094675064087,0.1560109406709671,GOES-16,GOES-18
2024-05-27T01:35:00Z,3.67134690284729,0.22334694862365723,0.21934695541858673,0.20334695279598236,0.20134694874286652,0.19934695959091187,-100000,15.066239356994629,-100000,0.2003469616174698,0.18934695422649384,GOES-16,GOES-18
