2024-06-19T00:00:00Z,2.751340627670288,0.16234073042869568,0.158340722322464,0.15134072303771973,0.1503407210111618,0.14934071898460388,-100000,34.28364562988281,-100000,0.1503407210111618,0.1453407257795334,GOES-16,GOES-18
2024-06-19T00:05:00Z,1.6850091218948364,0.2410091608762741,0.2360091656446457,0.19600915908813477,0.1930091679096222,0.19200916588306427,-100000,4,-100000,0.1930091679096222,0.18400916457176208,GOES-16,GOES-18
2024-06-19T00:10:00Z,2.0426759719848633,0.20467591285705566,0.20067591965198517,0.1936759203672409,0.19267591834068298,0.19167591631412506,-100000,4.588034629821777,-100000,0.19267591834068298,0.18267591297626495,GOES-16,GOES-18
2024-06-19T00:15:00Z,3.6010072231292725,0.18800723552703857,0.17900724709033966,0.16200724244117737,0.1500072479248047,0.14400723576545715,-100000,58.377601623535156,-100000,0.14800724387168884,0.14000724256038666,GOES-16,GOES-18
2024-06-19T00:20:00Z,2.0133402347564697,0.1773402988910675,0.173340305685997,0.15434029698371887,0.15334029495716095,0.14834029972553253,-100000,7.737317085266113,-100000,0.15234030783176422,0.14134030044078827,GOES-16,GOES-18
2024-06-19T00:25:00Z,1.9166758060455322,0.22367581725120544,0.21467582881450653,0.19667582213878632,0.19667582213878632,0.19467581808567047,-100000,4,-100000,0.1956758201122284,0.1826758235692978,GOES-16,GOES-18
2024-06-19T00:30:00Z,2.824674367904663,0.23967429995536804,0.23067431151866913,0.17967431247234344,0.17667430639266968,0.17267431318759918,-100000,12.002157211303711,-100000,0.17467430233955383,0.15467430651187897,GOES-16,GOES-18
2024-06-19T00:35:00Z,2.436673402786255,0.17167337238788605,0.16267336905002594,0.14567336440086365,0.14467336237430573,0.14267335832118988,-100000,4,-100000,0.14467336237430573,0.13867336511611938,GOES-16,GOES-18
2024-06-19T00:40:00Z,2.593675136566162,0.22167503833770752,0.2126750349998474,0.1816750466823578,0.17967504262924194,0.17867504060268402,-100000,38.489070892333984,-100000,0.17967504262924194,0.17067503929138184,GOES-16,GOES-18
2024-06-19T00:45:00Z,2.569340944290161,0.1983409970998764,0.1803409904241562,0.17434099316596985,0.17334099113941193,0.1723410040140152,-100000,89.0550765991211,-100000,0.1723410040140152,0.16134099662303925,GOES-16,GOES-18
2024-06-19T00:50:00Z,3.446674108505249,0.28067418932914734,0.25967419147491455,0.16467417776584625,0.16467417776584625,0.16167418658733368,-100000,4,-100000,0.16467417776584625,0.15067417919635773,GOES-16,GOES-18
2024-06-19T00:55:00Z,2.9850080013275146,0.1860080063343048,0.18200801312923431,0.17500801384449005,0.17400801181793213,0.17000800371170044,-100000,40.253692626953125,-100000,0.17200800776481628,0.1640080064535141,GOES-16,GOES-18
2024-06-19T01:00:00Z,3.623674154281616,0.1856742650270462,0.17367427051067352,0.16767427325248718,0.16667427122592926,0.16567426919937134,-100000,4,-100000,0.16667427122592926,0.15867426991462708,GOES-16,GOES-18
2024-06-19T01:05:00Z,3.1733412742614746,0.18734139204025269,0.1833413988351822,0.17634139955043793,0.17234139144420624,0.16834139823913574,-100000,43.459510803222656,-100000,0.17234139144420624,0.16534139215946198,GOES-16,GOES-18
2024-06-19T01:10:00Z,3.132340431213379,0.1743404120206833,0.1703404188156128,0.16334041953086853,0.16334041953086853,0.15834040939807892,-100000,33.81282043457031,-100000,0.1623404175043106,0.1533404141664505,GOES-16,GOES-18
2024-06-19T01:15:00Z,2.2623422145843506,0.2323422133922577,0.21434220671653748,0.20834220945835114,0.20134221017360687,0.1983422040939331,-100000,69.895751953125,-100000,0.20034220814704895,0.1853422075510025,GOES-16,GOES-18
2024-06-19T01:20:00Z,2.1000072956085205,0.1830073446035385,0.17900733649730682,0.17200733721256256,0.17100735008716583,0.1700073480606079,-100000,4,-100000,0.17100735008716583,0.16000734269618988,GOES-16,GOES-18
2024-06-19T01:25:00Z,2.0530076026916504,0.25400760769844055,0.24500761926174164,0.1870076060295105,0.18000760674476624,0.1790076196193695,-100000,4,-100000,0.18000760674476624,0.16800761222839355,GOES-16,GOES-18
2024-06-19T01:30:00Z,3.1483418941497803,0.23034194111824036,0.2193419486284256,0.1983419507741928,0.1973419487476349,0.19434194266796112,-100000,36.662933349609375,-100000,0.1973419487476349,0.1893419474363327,GOES-16,GOES-18
2024-06-19T01:35:00Z,2.273672580718994,0.14867256581783295,0.14367255568504333,0.137672558426857,0.13667255640029907,0.1336725652217865,-100000,65.52102661132812,-100000,0.13667255640029907,0.13067255914211273,GOES-16,GOES-18
2024-06-19T01:40:00Z,1.8810075521469116,0.18600760400295258,0.18200761079788208,0.17500761151313782,0.17500761151313782,0.1700076013803482,-100000,4,-100000,0.17200760543346405,0.16400760412216187,GOES-16,GOES-18
2024-06-19T01:45:00Z,2.198007583618164,0.22300748527050018,0.2190074771642685,0.17900748550891876,0.17900748550891876,0.17800748348236084,-100000,4,-100000,0.17800748348236084,0.1680074781179428,GOES-16,GOES-18
2024-06-19T01:50:00Z,2.0540072917938232,0.18700723350048065,0.18200723826885223,0.1760072410106659,0.17500723898410797,0.17000724375247955,-100000,22.617177963256836,-100000,0.17300723493099213,0.16000723838806152,GOES-16,GOES-18
2024-06-19T01:55:00Z,1.7950072288513184,0.2060072273015976,0.1890072375535965,0.16600723564624786,0.16500723361968994,0.16000722348690033,-100000,50.36404037475586,-100000,0.16400723159313202,0.15600723028182983,GOES-16,GOES-18
2024-06-19T02:00:00Z,2.078007459640503,0.21400757133960724,0.21000757813453674,0.17000757157802582,0.16700758039951324,0.16600757837295532,-100000,61.095054626464844,-100000,0.16700758039951324,0.16400757431983948,GOES-16,GOES-18
2024-06-19T02:05:00Z,2.8016741275787354,0.26067420840263367,0.2406741976737976,0.17867419123649597,0.17767420411109924,0.17667420208454132,-100000,4,-100000,0.17767420411109924,0.1666741967201233,GOES-16,GOES-18
2024-06-19T02:10:00Z,1.7580058574676514,0.195005863904953,0.19000586867332458,0.15000586211681366,0.14800585806369781,0.14600586891174316,-100000,36.96910095214844,-100000,0.14800585806369781,0.13600586354732513,GOES-16,GOES-18
2024-06-19T02:15:00Z,1.9123409986495972,0.22234103083610535,0.21834102272987366,0.21234102547168732,0.2113410234451294,0.20634102821350098,-100000,31.21339988708496,-100000,0.21034102141857147,0.16934102773666382,GOES-16,GOES-18
2024-06-19T02:20:00Z,1.4580066204071045,0.16300667822360992,0.15900667011737823,0.15200667083263397,0.15100668370723724,0.1450066715478897,-100000,4,-100000,0.15000668168067932,0.1400066763162613,GOES-16,GOES-18
2024-06-19T02:25:00Z,1.5750067234039307,0.1510067582130432,0.14700676500797272,0.14000675082206726,0.14000675082206726,0.13900676369667053,-100000,47.19169998168945,-100000,0.13900676369667053,0.13600675761699677,GOES-16,GOES-18
2024-06-19T02:30:00Z,1.5716743469238281,0.18167439103126526,0.17767438292503357,0.1706743836402893,0.16967438161373138,0.15567438304424286,-100000,49.97425079345703,-100000,0.1666743904352188,0.15067438781261444,GOES-16,GOES-18
2024-06-19T02:35:00Z,1.4413411617279053,0.1763412058353424,0.1723412126302719,0.16534119844436646,0.16534119844436646,0.16434121131896973,-100000,21.383447647094727,-100000,0.16434121131896973,0.16134120523929596,GOES-16,GOES-18
2024-06-19T02:40:00Z,1.5300076007843018,0.19500765204429626,0.1830076426267624,0.17700764536857605,0.17600764334201813,0.1710076481103897,-100000,4,-100000,0.1750076413154602,0.15600764751434326,GOES-16,GOES-18
